security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,99000.0,O:CLS250417C00100000,CLS,C,100.0,2025-04-17,239,0,302,6.38,1742480765069000000,48,30624.0,2025-03-20,Multi Leg floor trade against single leg(s),Computer and Technology,Electronics - Manufacturing Services,91.61,98.64,90.93,95.65,221,4.48606191609675,1,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,99000.0,O:CLS250417C00105000,CLS,C,105.0,2025-04-17,239,0,302,4.57,1742486834935000000,130,59410.0,2025-03-20,Multi Leg floor trade against single leg(s),Computer and Technology,Electronics - Manufacturing Services,91.61,98.64,90.93,95.65,99,4.773859552376687,1,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,5. p99_trade_value,100650.0,740346.0,O:CLS250417C00105000,CLS,C,105.0,2025-04-17,239,0,302,4.57,1742486835002000000,897,409929.0,2025-03-20,Multi Leg floor trade against single leg(s),Computer and Technology,Electronics - Manufacturing Services,91.61,98.64,90.93,95.65,15,5.612708643113942,1,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,99000.0,O:CLS250417C00105000,CLS,C,105.0,2025-04-17,239,0,302,4.57,1742486834934000000,130,59410.0,2025-03-20,Multi Leg floor trade against single leg(s),Computer and Technology,Electronics - Manufacturing Services,91.61,98.64,90.93,95.65,98,4.773859552376687,1,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,99000.0,O:CLS250417C00105000,CLS,C,105.0,2025-04-17,239,0,302,4.57,1742486834934000000,130,59410.0,2025-03-20,Multi Leg floor trade against single leg(s),Computer and Technology,Electronics - Manufacturing Services,91.61,98.64,90.93,95.65,100,4.773859552376687,1,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250417P00085000,CLS,P,85.0,2025-04-17,209,0,323,2.95,1742489483344000000,73,21535.000000000004,2025-03-20,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,91.61,98.64,90.93,95.65,402,4.333144876098619,2,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250328C00100000,CLS,C,100.0,2025-03-28,209,0,304,2.0,1742574958350000000,100,20000.0,2025-03-21,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,94.45,96.63,91.615,95.95,452,4.301029995663981,2,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,5. p99_trade_value,100650.0,740346.0,O:CLS250417C00097500,CLS,C,97.5,2025-04-17,227,0,312,6.69,1742575006716000000,162,108378.0,2025-03-21,Single Leg Auction Non ISO,Computer and Technology,Electronics - Manufacturing Services,94.45,96.63,91.615,95.95,54,5.034941132310454,1,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,99000.0,O:CLS250417C00097500,CLS,C,97.5,2025-04-17,209,0,308,5.1,1742564169556000000,171,87209.99999999999,2025-03-21,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,94.45,96.63,91.615,95.95,68,4.94056628649009,1,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,99000.0,O:CLS250417C00097500,CLS,C,97.5,2025-04-17,209,0,308,6.7,1742575600160000000,100,67000.0,2025-03-21,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,94.45,96.63,91.615,95.95,86,4.826074802700826,1,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,99000.0,O:CLS250417C00097500,CLS,C,97.5,2025-04-17,209,0,302,6.3,1742578047411000000,100,63000.0,2025-03-21,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,94.45,96.63,91.615,95.95,89,4.799340549453582,1,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,5. p99_trade_value,100650.0,740346.0,O:CLS250417C00100000,CLS,C,100.0,2025-04-17,209,0,302,5.6,1742574837875000000,450,252000.0,2025-03-21,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,94.45,96.63,91.615,95.95,24,5.401400540781544,1,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,99000.0,O:CLS250417C00105000,CLS,C,105.0,2025-04-17,239,0,302,4.47,1742826306059000000,140,62579.99999999999,2025-03-24,Multi Leg floor trade against single leg(s),Computer and Technology,Electronics - Manufacturing Services,100.255,101.52,98.78,99.98,92,4.796435558810175,1,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,5. p99_trade_value,100650.0,740346.0,O:CLS250417C00105000,CLS,C,105.0,2025-04-17,239,0,302,4.47,1742826306128000000,1120,500639.99999999994,2025-03-24,Multi Leg floor trade against single leg(s),Computer and Technology,Electronics - Manufacturing Services,100.255,101.52,98.78,99.98,11,5.699525545802118,1,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,99000.0,O:CLS250417C00105000,CLS,C,105.0,2025-04-17,239,0,302,4.47,1742826306059000000,140,62579.99999999999,2025-03-24,Multi Leg floor trade against single leg(s),Computer and Technology,Electronics - Manufacturing Services,100.255,101.52,98.78,99.98,91,4.796435558810175,1,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250417P00085000,CLS,P,85.0,2025-04-17,209,0,320,2.0,1742918840458000000,100,20000.0,2025-03-25,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,100.0,100.5,94.56,97.37,451,4.301029995663981,2,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250417C00097500,CLS,C,97.5,2025-04-17,209,0,323,2.6,1743016209379000000,96,24960.000000000004,2025-03-26,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,96.32,96.48,87.109,87.66,317,4.397244581010386,2,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,99000.0,O:CLS250417C00099000,CLS,C,99.0,2025-04-17,235,0,300,2.25,1743018870675000000,300,67500.0,2025-03-26,Multi Leg floor trade,Computer and Technology,Electronics - Manufacturing Services,96.32,96.48,87.109,87.66,85,4.829303772831025,1,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250417C00091000,CLS,C,91.0,2025-04-17,209,0,301,4.2,1743087906767000000,41,17220.0,2025-03-27,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,85.62,86.4,81.98,84.39,556,4.236033147117636,2,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,99000.0,O:CLS250417C00090000,CLS,C,90.0,2025-04-17,209,0,308,3.8,1743172306970000000,86,32680.0,2025-03-28,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,83.78,86.575,81.44,82.69,197,4.514282047860378,1,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250417C00099000,CLS,C,99.0,2025-04-17,232,0,308,1.07,1743184844784000000,250,26750.0,2025-03-28,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Manufacturing Services,83.78,86.575,81.44,82.69,289,4.427323786357247,2,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250417C00105000,CLS,C,105.0,2025-04-17,209,0,313,0.95,1743169752056000000,228,21660.0,2025-03-28,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,83.78,86.575,81.44,82.69,400,4.335658452289302,2,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,99000.0,O:CLS250425C00088000,CLS,C,88.0,2025-04-25,209,0,316,6.6,1743177899289000000,78,51479.99999999999,2025-03-28,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,83.78,86.575,81.44,82.69,117,4.711638538232349,1,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250417C00085000,CLS,C,85.0,2025-04-17,209,0,320,2.9,1743450696614000000,75,21750.0,2025-03-31,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,76.13,79.93,75.59,78.81,399,4.337459261290656,2,1,1,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250417C00090000,CLS,C,90.0,2025-04-17,209,0,320,1.75,1743436378312000000,100,17500.0,2025-03-31,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,76.13,79.93,75.59,78.81,541,4.243038048686294,2,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,99000.0,O:CLS250417P00070000,CLS,P,70.0,2025-04-17,241,0,302,2.11,1743441906111000000,150,31650.0,2025-03-31,Stock Options Cross,Computer and Technology,Electronics - Manufacturing Services,76.13,79.93,75.59,78.81,207,4.5003737143533735,1,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,99000.0,O:CLS250425C00080000,CLS,C,80.0,2025-04-25,209,0,302,7.0,1743450326231000000,40,28000.0,2025-03-31,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,76.13,79.93,75.59,78.81,269,4.447158031342219,1,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250417C00090000,CLS,C,90.0,2025-04-17,209,0,308,2.1,1743606743437000000,100,21000.0,2025-04-02,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,77.51,84.315,77.11,82.35,415,4.3222192947339195,2,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250417P00057500,CLS,P,57.5,2025-04-17,209,0,313,2.65,1744139914906000000,70,18550.0,2025-04-08,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,75.9,76.79,67.51,68.85,496,4.268343913951065,2,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250417P00060000,CLS,P,60.0,2025-04-17,209,0,313,2.5,1744138899545000000,89,22250.0,2025-04-08,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,75.9,76.79,67.51,68.85,386,4.347330015316951,2,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250417C00090000,CLS,C,90.0,2025-04-17,209,0,301,1.75,1744228581200000000,150,26250.0,2025-04-09,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,68.99,85.38,68.83,82.06,295,4.419129307741976,2,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,99000.0,O:CLS250502C00086000,CLS,C,86.0,2025-05-02,209,0,316,7.05,1744220093459000000,126,88830.0,2025-04-09,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,68.99,85.38,68.83,82.06,66,4.948559662108962,1,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250425P00067000,CLS,P,67.0,2025-04-25,209,0,313,2.5,1744647663411000000,69,17250.0,2025-04-14,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,84.165,85.95,78.99,80.88,555,4.236789099409293,2,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250417C00082500,CLS,C,82.5,2025-04-17,209,0,316,1.0,1744824462501000000,175,17500.0,2025-04-16,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,79.0,81.88,77.865,80.56,540,4.243038048686294,2,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,99000.0,O:CLS250516C00105000,CLS,C,105.0,2025-05-16,242,0,300,1.15,1744811587610000000,300,34500.0,2025-04-16,Stock Options floor trade,Computer and Technology,Electronics - Manufacturing Services,79.0,81.88,77.865,80.56,182,4.537819095073274,1,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250425C00090000,CLS,C,90.0,2025-04-25,233,0,302,3.75,1744910198581000000,50,18750.0,2025-04-17,Multi Leg Auction,Computer and Technology,Electronics - Manufacturing Services,80.01,86.1,78.54,84.04,485,4.273001272063738,2,1,1,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250425C00085000,CLS,C,85.0,2025-04-25,227,0,323,4.23,1745244066643000000,48,20304.000000000004,2025-04-21,Single Leg Auction Non ISO,Computer and Technology,Electronics - Manufacturing Services,82.48,84.53,78.8406,80.59,441,4.30758160475063,2,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,5. p99_trade_value,100650.0,740346.0,O:CLS250516C00092500,CLS,C,92.5,2025-05-16,231,0,301,3.7,1745265060146000000,500,185000.0,2025-04-21,Single Leg Floor Trade,Computer and Technology,Electronics - Manufacturing Services,82.48,84.53,78.8406,80.59,32,5.267171728403014,1,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250502C00086000,CLS,C,86.0,2025-05-02,209,0,318,4.8,1745329230588000000,54,25920.0,2025-04-22,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,81.83,85.68,80.98,82.77,300,4.413634997198556,2,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,99000.0,O:CLS250516C00090000,CLS,C,90.0,2025-05-16,232,0,313,6.44,1745339061103000000,47,30268.0,2025-04-22,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Manufacturing Services,81.83,85.68,80.98,82.77,227,4.48098372529553,1,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250516C00090000,CLS,C,90.0,2025-05-16,232,0,301,6.7,1745339060074000000,38,25460.0,2025-04-22,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Manufacturing Services,81.83,85.68,80.98,82.77,311,4.405858399317637,2,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,99000.0,O:CLS250516C00090000,CLS,C,90.0,2025-05-16,232,0,301,6.7,1745339061099000000,46,30820.0,2025-04-22,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Manufacturing Services,81.83,85.68,80.98,82.77,218,4.4888326343824,1,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250425C00094000,CLS,C,94.0,2025-04-25,209,0,316,3.4,1745432184262000000,71,24140.0,2025-04-23,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,88.52,92.75,87.13,88.19,329,4.382737265761331,2,1,1,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,99000.0,O:CLS250425P00082000,CLS,P,82.0,2025-04-25,209,0,308,2.45,1745415142017000000,200,49000.00000000001,2025-04-23,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,88.52,92.75,87.13,88.19,125,4.690196080028514,1,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,99000.0,O:CLS250425P00085000,CLS,P,85.0,2025-04-25,209,0,308,4.0,1745422117498000000,200,80000.0,2025-04-23,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,88.52,92.75,87.13,88.19,72,4.903089986991944,1,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,99000.0,O:CLS250502C00093000,CLS,C,93.0,2025-05-02,209,0,313,4.8,1745423114024000000,78,37440.0,2025-04-23,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,88.52,92.75,87.13,88.19,164,4.5733358400660675,1,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250502C00093000,CLS,C,93.0,2025-05-02,209,0,325,4.8,1745423114024000000,39,18720.0,2025-04-23,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,88.52,92.75,87.13,88.19,486,4.272305844402086,2,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250502C00095000,CLS,C,95.0,2025-05-02,209,0,308,4.6,1745427601487000000,39,17939.999999999996,2025-04-23,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,88.52,92.75,87.13,88.19,523,4.253822438708073,2,1,1,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,99000.0,O:CLS250502C00095000,CLS,C,95.0,2025-05-02,209,0,308,4.6,1745427598155000000,91,41860.0,2025-04-23,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,88.52,92.75,87.13,88.19,149,4.621799224002667,1,1,1,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250502C00095000,CLS,C,95.0,2025-05-02,209,0,308,4.5,1745427588250000000,50,22500.0,2025-04-23,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,88.52,92.75,87.13,88.19,385,4.352182518111363,2,1,1,0,0
